theta1_init,theta2_init,theta1,theta2
3.6208186515950156,4.1532919827119299,18.138780550055216,-31.287175081253629
3.6208186515950156,4.2597866489353127,-9.034418325556965,-13.236355272666145
3.6208186515950156,4.3662813151586954,23.856955184609298,-63.976765403829383
3.6208186515950156,4.4727759813820782,-11.264724507310572,3.8030632085914129
3.6208186515950156,4.579270647605461,-1.9752273546664365,4.5325125405582547
3.6208186515950156,4.6857653138288438,-13.877502489116504,15.448554157860961
3.6208186515950156,4.7922599800522265,-6.7192617153733458,-27.521098629537892
3.6208186515950156,4.8987546462756093,4.3928869853450081,48.097336961578662
3.6208186515950156,5.0052493124989921,0.25876301303495836,5.574688951716948
3.6208186515950156,5.1117439787223748,20.462326368508666,10.447507216454518
3.6208186515950156,5.2182386449457576,7.4939855394464416,2.3308206283052706
3.6208186515950156,5.3247333111691404,12.577164665596774,6.5315968796143897
3.6208186515950156,5.4312279773925232,6.3016729195995547,-9.6603839829778231
3.6208186515950156,5.5377226436159059,5.8510726855749775,-0.42434296094225388
3.6208186515950156,5.6442173098392887,6.4097873315766822,6.9620936297348193
3.6208186515950156,5.7507119760626724,5.746294744896522,28.140475413553816
3.6208186515950156,5.8572066422860551,6.3108069796005264,35.210208439604763
3.6208186515950156,5.9637013085094379,5.1482261413103911,-18.390513926226063
3.6208186515950156,6.0701959747328207,4.7647773068957235,-46.194668018265595
3.6208186515950156,6.1766906409562035,6.3654082649304851,-62.519459955726134
3.6208186515950156,6.2831853071795862,7.3144968443891933,-54.7158636072243
3.7273133178183984,0.0,6.8332737689993408,-53.9541967458795
3.7273133178183984,0.10649466622338281,7.4239571859170228,-52.018935327282158
3.7273133178183984,0.21298933244676563,5.3616815174221779,38.554282042359482
3.7273133178183984,0.31948399867014843,6.0503976325834046,-34.652705153189025
3.7273133178183984,0.42597866489353126,5.921480169209417,25.387226715210996
3.7273133178183984,0.53247333111691408,7.0470940107418309,26.728913472378022
3.7273133178183984,0.63896799734029686,4.2355356153332329,42.813064162172296
3.7273133178183984,0.74546266356367974,7.2654418161763479,-34.12295419184953
3.7273133178183984,0.85195732978706251,5.1267733268183715,1.1370608374746418
3.7273133178183984,0.95845199601044528,6.0357619020425677,13.321999702199802
3.7273133178183984,1.0649466622338282,2.5452840701870012,38.107792333023376
3.7273133178183984,1.1714413284572109,2.8916065653123084,18.427003042410291
3.7273133178183984,1.2779359946805937,-7.5647034618184232,98.243898398300331
3.7273133178183984,1.3844306609039765,17.936593693494412,-12.841938416316568
3.7273133178183984,1.4909253271273595,44.129108864968103,-36.599525781663885
3.7273133178183984,1.5974199933507423,14.284042992887386,-15.601148369639693
3.7273133178183984,1.703914659574125,0.67894855139974641,-33.819115241259126
3.7273133178183984,1.8104093257975078,0.51442095218233908,-12.410735557942052
3.7273133178183984,1.9169039920208906,15.04602717729316,11.793084222061067
3.7273133178183984,2.0233986582442736,27.840101060923921,-13.894562496554444
3.7273133178183984,2.1298933244676563,18.957887854502768,-13.896165093245406
3.7273133178183984,2.2363879906910391,1.281257959947113,46.316968278271602
3.7273133178183984,2.3428826569144219,-4.5333303960521247,-41.280157823733205
3.7273133178183984,2.4493773231378047,-22.330782689081079,-33.519339847305112
3.7273133178183984,2.5558719893611874,-27.058657051111425,-30.874778187266777
3.7273133178183984,2.6623666555845702,-33.928011663059465,-62.884320379240606
3.7273133178183984,2.768861321807953,50.840535880556395,33.900345252558694
3.7273133178183984,2.8753559880313362,-36.502485478424703,-99.690291041691339
3.7273133178183984,2.981850654254719,-12.412680881553154,-16.455216263761425
3.7273133178183984,3.0883453204781017,17.761664739497597,155.82004637144018
3.7273133178183984,3.1948399867014845,-8.5589030831514226,57.154999657619101
3.7273133178183984,3.3013346529248673,18.316299364311153,-61.602286009132158
3.7273133178183984,3.40782931914825,24.827904344228727,77.982732594325128
3.7273133178183984,3.5143239853716328,25.198361127620991,13.316141424401449
3.7273133178183984,3.6208186515950156,16.478464254759881,24.667770839593601
3.7273133178183984,3.7273133178183984,0.2458813847859441,-13.743895421351262
3.7273133178183984,3.8338079840417811,4.0445241351639032,24.426871824342733
3.7273133178183984,3.9403026502651639,18.168498334467444,59.754054516821185
3.7273133178183984,4.0467973164885471,-16.219863204978772,19.44499826585994
3.7273133178183984,4.1532919827119299,-7.441996199839636,12.965759846440822
3.7273133178183984,4.2597866489353127,10.470251754814385,14.767310217163288
3.7273133178183984,4.3662813151586954,-9.1403305424256569,-17.964381639518226
3.7273133178183984,4.4727759813820782,1.5619730000346912,-24.730662384763658
3.7273133178183984,4.579270647605461,32.416735103631162,36.317121647021182
3.7273133178183984,4.6857653138288438,3.9532623099114654,63.762369973244688
3.7273133178183984,4.7922599800522265,1.8928564621203887,58.91675628363064
3.7273133178183984,4.8987546462756093,8.7248012798967576,81.359606648837655
3.7273133178183984,5.0052493124989921,14.659362456300151,48.373378712247593
3.7273133178183984,5.1117439787223748,23.357097712647867,-17.888409700347072
3.7273133178183984,5.2182386449457576,1.0212601261265475,40.682536509835735
3.7273133178183984,5.3247333111691404,5.4882255975699836,1.6452905702400422
3.7273133178183984,5.4312279773925232,5.5210996684748519,32.636327461180286
3.7273133178183984,5.5377226436159059,6.0431691710236946,-30.079196187732745
3.7273133178183984,5.6442173098392887,8.4584290504988857,13.788359730477154
3.7273133178183984,5.7507119760626724,6.5651475967289663,59.194800884071327
3.7273133178183984,5.8572066422860551,6.770055801180046,16.638289130831062
3.7273133178183984,5.9637013085094379,6.6376177045752263,77.810701456476679
3.7273133178183984,6.0701959747328207,7.4134390968130868,46.955745314559564
3.7273133178183984,6.1766906409562035,6.1711099097485063,-16.471782056450909
3.7273133178183984,6.2831853071795862,7.144626641738089,-50.056358885633443
3.8338079840417811,0.0,4.5093190830521594,-56.563774559719491
3.8338079840417811,0.10649466622338281,4.9310803905767084,-11.281770466415079
3.8338079840417811,0.21298933244676563,4.5050432708025525,-7.3778721303121166
3.8338079840417811,0.31948399867014843,4.3259083784553427,-18.432415535784866
3.8338079840417811,0.42597866489353126,5.1238549293028992,16.271197910211558
3.8338079840417811,0.53247333111691408,5.0752445903570083,-15.756685732291507
3.8338079840417811,0.63896799734029686,5.3207975076576641,11.638607453128738
3.8338079840417811,0.74546266356367974,5.6032557383202697,-21.694782993575753
3.8338079840417811,0.85195732978706251,4.6873829456816614,-18.109359881664624
3.8338079840417811,0.95845199601044528,3.3891073230821247,-44.062022285147052
3.8338079840417811,1.0649466622338282,5.3573281174304279,-43.956367241433668
3.8338079840417811,1.1714413284572109,11.744707381133457,-7.4581323957819263
3.8338079840417811,1.2779359946805937,4.173330482840762,-25.261416000914313
3.8338079840417811,1.3844306609039765,11.771644042655318,61.626801447545141
3.8338079840417811,1.4909253271273595,39.662206905756932,-13.94512312462145
3.8338079840417811,1.5974199933507423,4.0411611131215439,-38.259854479395891
3.8338079840417811,1.703914659574125,-1.8081147369806547,-64.520069070448656
3.8338079840417811,1.8104093257975078,12.797497814986489,-61.789298161662849
3.8338079840417811,1.9169039920208906,20.8971896275532,19.748596880554352
3.8338079840417811,2.0233986582442736,-5.0488136413254807,-21.64122095640116
3.8338079840417811,2.1298933244676563,13.25550608612464,-43.528114495559294
3.8338079840417811,2.2363879906910391,-16.33102129566845,-1.719485986337947
3.8338079840417811,2.3428826569144219,0.67796075250845333,-3.8201226860388169
3.8338079840417811,2.4493773231378047,44.531171499129471,-45.019280394369176
3.8338079840417811,2.5558719893611874,23.927035558379007,23.523328492729341
3.8338079840417811,2.6623666555845702,-21.493798432956403,-4.0114523047436856
3.8338079840417811,2.768861321807953,11.985644107937674,1.2217411825452305
3.8338079840417811,2.8753559880313362,13.057520920800842,-3.5566209761970127
3.8338079840417811,2.981850654254719,2.2620608605805117,0.47389215235769722
3.8338079840417811,3.0883453204781017,23.601168504655227,36.257478058167045
3.8338079840417811,3.1948399867014845,10.287629324396258,35.12748148085268
3.8338079840417811,3.3013346529248673,26.663154100693387,-4.6991854750819444
3.8338079840417811,3.40782931914825,-25.45797635711294,-38.165732558460313
3.8338079840417811,3.5143239853716328,72.150042251972394,61.038967721195277
3.8338079840417811,3.6208186515950156,38.283547000126525,40.29733670449933
3.8338079840417811,3.7273133178183984,-18.798107871024005,-2.8703033350295173
3.8338079840417811,3.8338079840417811,-7.055836915873833,10.435126532740227
3.8338079840417811,3.9403026502651639,-5.7492785702791336,-14.477142784369116
3.8338079840417811,4.0467973164885471,-14.632226565465267,9.1823039585121027
3.8338079840417811,4.1532919827119299,35.252609968876911,70.648436441927657
3.8338079840417811,4.2597866489353127,-7.9701734922004368,-34.050058617885178
3.8338079840417811,4.3662813151586954,20.685087006669544,-12.267450682959785
3.8338079840417811,4.4727759813820782,4.286898878165446,-28.731301243654606
3.8338079840417811,4.579270647605461,7.7222642513793991,-22.227606490394987
3.8338079840417811,4.6857653138288438,8.1675696540432039,-44.865151504937153
3.8338079840417811,4.7922599800522265,17.484852705966823,59.443567583470042
3.8338079840417811,4.8987546462756093,1.8942849284631669,-30.396761297376273
3.8338079840417811,5.0052493124989921,4.9666938652163202,16.052778182167764
3.8338079840417811,5.1117439787223748,4.6912619966523872,21.350871994390328
3.8338079840417811,5.2182386449457576,15.158639486433428,12.0600244529747
3.8338079840417811,5.3247333111691404,5.9071341485952154,35.687720063135657
3.8338079840417811,5.4312279773925232,7.2924141319641675,9.8154428144592423
3.8338079840417811,5.5377226436159059,5.6031910811725902,46.868231274268929
3.8338079840417811,5.6442173098392887,7.7812898121040419,61.161164498679547
3.8338079840417811,5.7507119760626724,6.7586965348383377,43.825402923108541
3.8338079840417811,5.8572066422860551,5.5139247128079338,9.4469566217953851
3.8338079840417811,5.9637013085094379,6.9135164524115265,-0.54129027753420966
3.8338079840417811,6.0701959747328207,5.5910706311516334,-19.644290707798032
3.8338079840417811,6.1766906409562035,5.0452282184631079,-33.517717991182948
3.8338079840417811,6.2831853071795862,6.4214104164163066,1.4544173268830394
3.9403026502651639,0.0,6.1778030161361572,4.4009437921300867
3.9403026502651639,0.10649466622338281,6.7294612762506771,-57.413788739494045
3.9403026502651639,0.21298933244676563,7.4849906329457871,8.3012647531711057
3.9403026502651639,0.31948399867014843,6.7051126524517661,-4.1213880883608924
3.9403026502651639,0.42597866489353126,4.7855173498944099,2.016260189126049
3.9403026502651639,0.53247333111691408,8.3134279832624358,31.244398763493265
3.9403026502651639,0.63896799734029686,6.7995392032460806,-1.825046583497653
3.9403026502651639,0.74546266356367974,6.444284294505179,-5.5134723945340953
3.9403026502651639,0.85195732978706251,5.4698080100580242,-30.381844682406172
3.9403026502651639,0.95845199601044528,5.1786444028689367,-52.078028754063482
3.9403026502651639,1.0649466622338282,8.0197845657447591,-6.3362528068639321
3.9403026502651639,1.1714413284572109,13.80228097140769,-4.1034898192427622
3.9403026502651639,1.2779359946805937,7.8052664344564562,19.881549810383898
3.9403026502651639,1.3844306609039765,5.8235041247293804,23.063730127758017
3.9403026502651639,1.4909253271273595,5.4993585499307809,-42.135912401660512
3.9403026502651639,1.5974199933507423,18.86391476910422,-9.9288176181689689
3.9403026502651639,1.703914659574125,14.726441021496109,1.0686170245757338
3.9403026502651639,1.8104093257975078,5.5170916856277499,15.160826012015979
3.9403026502651639,1.9169039920208906,32.052736590425269,-19.492616827661688
3.9403026502651639,2.0233986582442736,-1.7933594696173696,46.409624345839362
3.9403026502651639,2.1298933244676563,0.41400273146414013,-49.607781312269026
3.9403026502651639,2.2363879906910391,-4.093656541279862,-32.722818233801505
3.9403026502651639,2.3428826569144219,-3.347353866466571,11.577392685525663
3.9403026502651639,2.4493773231378047,24.175948165796129,13.496538174129865
3.9403026502651639,2.5558719893611874,-14.433523194028341,35.288382465315721
3.9403026502651639,2.6623666555845702,43.851034270103163,63.277728965369057
3.9403026502651639,2.768861321807953,30.151998411809164,-19.113787785806835
3.9403026502651639,2.8753559880313362,-1.338091426892926,27.176511817757952
3.9403026502651639,2.981850654254719,-0.060123167429373903,4.5547854069142204
3.9403026502651639,3.0883453204781017,-12.750572026856915,-38.711366603602897
3.9403026502651639,3.1948399867014845,-5.3556527475799642,-7.7519557698010182
3.9403026502651639,3.3013346529248673,-30.25256505314729,36.687951309836649
3.9403026502651639,3.40782931914825,-7.2335817064601784,-13.584547007283499
3.9403026502651639,3.5143239853716328,2.1115601189918545,-3.1940433382211726
3.9403026502651639,3.6208186515950156,-10.847495397849128,38.052602392369998
3.9403026502651639,3.7273133178183984,65.096823542820971,41.94320013087043
3.9403026502651639,3.8338079840417811,35.321852414633355,46.304371610375696
3.9403026502651639,3.9403026502651639,-3.1413889490336855,49.085129427729669
3.9403026502651639,4.0467973164885471,5.9069176782656436,-92.896261308366746
3.9403026502651639,4.1532919827119299,18.474785773022024,20.753088316077733
3.9403026502651639,4.2597866489353127,4.1404562929194286,8.616847595159614
3.9403026502651639,4.3662813151586954,-3.501436513948756,-5.6025478981714887
3.9403026502651639,4.4727759813820782,1.8101953034910387,14.784233823897402
3.9403026502651639,4.579270647605461,-10.983110960235086,-2.3578763017859767
