theta1_init,theta2_init,theta1,theta2
2.342882656914422,3.0883453204781017,3.1088650322457783,-0.25544030863489614
2.342882656914422,3.1948399867014845,44.6023805786544,35.03756438459785
2.342882656914422,3.3013346529248673,-2.153413467174267,-12.871528291638366
2.342882656914422,3.40782931914825,12.99420002217691,73.19094380944624
2.342882656914422,3.514323985371633,-37.09825148243371,28.070573667947716
2.342882656914422,3.6208186515950156,-36.83957189894883,-51.302583907671746
2.342882656914422,3.7273133178183984,12.580919288741491,20.744256622662583
2.342882656914422,3.833807984041781,9.785811117504517,37.19655925682917
2.342882656914422,3.940302650265164,-2.220714612599345,4.805943492144904
2.342882656914422,4.046797316488547,-16.313552216698785,25.414450033794854
2.342882656914422,4.15329198271193,11.943828556854347,77.15084767995815
2.342882656914422,4.259786648935313,6.418902472003157,0.5194674878538118
2.342882656914422,4.366281315158695,5.218518563116647,-11.833863744566
2.342882656914422,4.472775981382078,-9.122627194888814,25.944793574695048
2.342882656914422,4.579270647605461,1.6880335021048756,38.36653331449607
2.342882656914422,4.685765313828844,-11.051012647402908,79.90139920475806
2.342882656914422,4.7922599800522265,-1.824828101438463,43.25987379494751
2.342882656914422,4.898754646275609,8.048162283154536,8.681367886204095
2.342882656914422,5.005249312498992,-1.8477508587848859,-17.59507722251157
2.342882656914422,5.111743978722375,-1.7355466351931905,33.1464513108117
2.342882656914422,5.218238644945758,0.9438834107003804,59.54919113942432
2.342882656914422,5.32473331116914,-1.1246466563700832,27.089261695131256
2.342882656914422,5.431227977392523,-1.7948127542510572,5.933695625092385
2.342882656914422,5.537722643615906,-1.4291291820753773,26.108909503003613
2.342882656914422,5.644217309839289,-1.0956511944843415,-34.27338401883953
2.342882656914422,5.750711976062672,0.03854779401947676,-19.49074327972767
2.342882656914422,5.857206642286055,-0.5268942873284567,50.37015049023952
2.342882656914422,5.963701308509438,0.7681804435260238,-16.07877204931685
2.342882656914422,6.070195974732821,0.5778951347994814,15.550124925906092
2.342882656914422,6.1766906409562035,-0.9288109555045232,41.81360123628619
2.342882656914422,6.283185307179586,0.44419395575749104,36.89151480618462
2.4493773231378047,0.0,-0.8053994167235117,45.04814108057979
2.4493773231378047,0.10649466622338281,-1.000355323872971,9.784927260543547
2.4493773231378047,0.21298933244676563,-0.8549890086688097,-17.34874379157384
2.4493773231378047,0.31948399867014843,1.367237516014695,-44.24117907582983
2.4493773231378047,0.42597866489353126,-1.3319165679733636,-47.78356353759382
2.4493773231378047,0.5324733311169141,-0.49160998870279315,-27.27874951775723
2.4493773231378047,0.6389679973402969,1.1203027875191587,1.2495537539107044
2.4493773231378047,0.7454626635636797,-1.1716148282989491,-47.831968858344126
2.4493773231378047,0.8519573297870625,1.3893872277957793,46.2329806134674
2.4493773231378047,0.9584519960104453,-0.9708585327592595,-15.85687977029198
2.4493773231378047,1.0649466622338282,-0.6460904346220819,-2.7779688289965265
2.4493773231378047,1.171441328457211,-0.2549408998425073,-6.473871257255667
2.4493773231378047,1.2779359946805937,-5.92920294685489,-52.448324227680075
2.4493773231378047,1.3844306609039765,-1.5562438798961533,-57.37062463986298
2.4493773231378047,1.4909253271273595,-8.428501486716257,-18.924620002706437
2.4493773231378047,1.5974199933507423,12.368968583949501,-8.872633364848907
2.4493773231378047,1.703914659574125,-5.158502795758055,-6.610803988880724
2.4493773231378047,1.8104093257975078,-4.101801185662716,54.80580219178549
2.4493773231378047,1.9169039920208906,-10.85116639907112,32.960613952110016
2.4493773231378047,2.0233986582442736,20.808460566212588,30.999120330609575
2.4493773231378047,2.1298933244676563,14.042992515671784,-28.681028677517777
2.4493773231378047,2.236387990691039,-6.389681126478678,-52.6911561200257
2.4493773231378047,2.342882656914422,11.381330434030941,8.59668734674923
2.4493773231378047,2.4493773231378047,-1.1262234662041521,20.718381593769674
2.4493773231378047,2.5558719893611874,1.5754641132862748,12.316916279416764
2.4493773231378047,2.66236665558457,-69.57826435400224,-96.24234937133629
2.4493773231378047,2.768861321807953,-44.75767805860607,-36.786724127971496
2.4493773231378047,2.875355988031336,5.8456735940817515,21.201381499768726
2.4493773231378047,2.981850654254719,-11.665599815288196,37.475718579365264
2.4493773231378047,3.0883453204781017,4.242516562424893,39.906918565038666
2.4493773231378047,3.1948399867014845,19.31862962801554,-42.99210792497992
2.4493773231378047,3.3013346529248673,-38.79060133248735,-72.47703860439225
2.4493773231378047,3.40782931914825,3.6160368923810187,35.73849125423138
2.4493773231378047,3.514323985371633,4.009516448626051,43.914425667369436
2.4493773231378047,3.6208186515950156,-11.067316490984243,-21.74961300883719
2.4493773231378047,3.7273133178183984,-27.77695273239809,14.724315419610068
2.4493773231378047,3.833807984041781,-7.87435100067085,62.7046420874525
2.4493773231378047,3.940302650265164,-10.748307735315063,27.376424584830914
2.4493773231378047,4.046797316488547,16.439270409486863,-18.586959731558
2.4493773231378047,4.15329198271193,-8.678661505249138,-20.96415537118865
2.4493773231378047,4.259786648935313,-14.386292311972595,-3.5252077958157293
2.4493773231378047,4.366281315158695,-14.90666833464081,-42.50833157509984
2.4493773231378047,4.472775981382078,1.8096814501878902,36.91540096017688
2.4493773231378047,4.579270647605461,-13.549233797509892,74.68852621754905
2.4493773231378047,4.685765313828844,8.176700324875949,84.45162984032383
2.4493773231378047,4.7922599800522265,-5.81229444983451,-50.337091402245164
2.4493773231378047,4.898754646275609,-0.9664380821102683,-55.666898954274096
2.4493773231378047,5.005249312498992,1.8277838292640338,2.181369916508696
2.4493773231378047,5.111743978722375,1.2345260652447556,-15.426700509182746
2.4493773231378047,5.218238644945758,-0.8227688196718456,-2.2080680529562207
2.4493773231378047,5.32473331116914,1.7365341434478683,0.0017112152839446858
2.4493773231378047,5.431227977392523,0.7827660791867834,-44.50068524729311
2.4493773231378047,5.537722643615906,-1.3684463916476988,10.470275786603244
2.4493773231378047,5.644217309839289,1.9096042089487504,7.488103971794256
2.4493773231378047,5.750711976062672,1.3778565405671075,-19.506119368819007
2.4493773231378047,5.857206642286055,1.6792391439896899,-6.377232389229404
2.4493773231378047,5.963701308509438,2.001680666641087,24.35125794311075
2.4493773231378047,6.070195974732821,-2.3691248996626184,31.29188270859365
2.4493773231378047,6.1766906409562035,0.3785550079210501,43.45901282592705
2.4493773231378047,6.283185307179586,-0.6786862475261342,-0.6214822911177663
2.5558719893611874,0.0,0.7183081862391894,43.20076104774596
2.5558719893611874,0.10649466622338281,-1.1443858746620248,39.66091683804916
2.5558719893611874,0.21298933244676563,-0.4479385950858297,52.15762958009055
2.5558719893611874,0.31948399867014843,0.580649854280572,-23.435539774376597
2.5558719893611874,0.42597866489353126,-1.466836314922655,0.04877931279490233
2.5558719893611874,0.5324733311169141,-0.7506910710924289,-0.7593490890244744
2.5558719893611874,0.6389679973402969,0.42426409947390437,22.846231795778266
2.5558719893611874,0.7454626635636797,-0.6370856196282467,9.850893701636378
2.5558719893611874,0.8519573297870625,-1.9338681913333395,-0.470898512275566
2.5558719893611874,0.9584519960104453,-7.452990187063864,-14.660180962722004
2.5558719893611874,1.0649466622338282,12.576440511486803,-51.46781076691989
2.5558719893611874,1.171441328457211,0.6120662136548881,36.25217535535054
2.5558719893611874,1.2779359946805937,-7.153349278950031,-15.890836506201149
2.5558719893611874,1.3844306609039765,-12.48689991291489,-39.1636782628878
2.5558719893611874,1.4909253271273595,18.2973174064523,1.4849277603542423
2.5558719893611874,1.5974199933507423,1.0005367520799502,-17.996201601651038
2.5558719893611874,1.703914659574125,-18.465813458875076,-48.273801658161915
2.5558719893611874,1.8104093257975078,6.625049770158906,20.630351284610132
2.5558719893611874,1.9169039920208906,17.191289768056023,29.05271500755914
2.5558719893611874,2.0233986582442736,-5.855331740860929,-11.680424739187472
2.5558719893611874,2.1298933244676563,-6.203658657504416,-61.23365304122589
2.5558719893611874,2.236387990691039,-4.3906756345499,-13.398646473898994
2.5558719893611874,2.342882656914422,5.467856081178766,-31.345416248290256
2.5558719893611874,2.4493773231378047,-20.254905151026723,-30.146071733044884
2.5558719893611874,2.5558719893611874,0.28153201795791444,-5.567900358652622
2.5558719893611874,2.66236665558457,-21.34848605734729,51.94408765056147
2.5558719893611874,2.768861321807953,-34.62530430964165,-57.94691501429074
2.5558719893611874,2.875355988031336,12.065349261689452,8.073828431776237
2.5558719893611874,2.981850654254719,-34.42155219811363,5.149432315833817
2.5558719893611874,3.0883453204781017,22.54961513674014,-47.417361659355365
2.5558719893611874,3.1948399867014845,-8.563699918687766,-18.640111032821434
2.5558719893611874,3.3013346529248673,50.3751465056823,54.746889947151466
2.5558719893611874,3.40782931914825,-7.1862065754043405,63.01141602149594
2.5558719893611874,3.514323985371633,-20.12906906321028,20.669443900068845
2.5558719893611874,3.6208186515950156,24.076118326045062,39.15759096101253
2.5558719893611874,3.7273133178183984,-4.549960704181979,9.513811297072838
2.5558719893611874,3.833807984041781,20.4425314307311,30.66497072922153
2.5558719893611874,3.940302650265164,-14.78566334141433,-83.49014540780797
2.5558719893611874,4.046797316488547,26.727379640928472,30.59305663977138
2.5558719893611874,4.15329198271193,-20.286117778064593,-30.819660811656643
2.5558719893611874,4.259786648935313,-14.681104241627962,18.356588675532247
2.5558719893611874,4.366281315158695,10.60366059447603,17.187435538485733
2.5558719893611874,4.472775981382078,19.683297234232192,0.6338731792278842
2.5558719893611874,4.579270647605461,-11.598606611632675,34.472238580300946
2.5558719893611874,4.685765313828844,12.418692879969859,45.70997746226276
2.5558719893611874,4.7922599800522265,17.480932736269256,65.27524190235397
2.5558719893611874,4.898754646275609,-6.282285465587245,-33.92180188754096
2.5558719893611874,5.005249312498992,8.121864542805511,38.10227174475278
2.5558719893611874,5.111743978722375,-2.892159310942355,0.10626399424447432
2.5558719893611874,5.218238644945758,0.6389535027441685,-20.69411594307922
2.5558719893611874,5.32473331116914,-0.1592353241629645,16.639137215513458
2.5558719893611874,5.431227977392523,1.1142705576746268,-11.884921164509032
2.5558719893611874,5.537722643615906,-2.5222437240865045,50.799915973790064
2.5558719893611874,5.644217309839289,-0.13275321303713825,-38.511661963353006
2.5558719893611874,5.750711976062672,0.6760895570930724,-32.60080082614508
2.5558719893611874,5.857206642286055,0.6563261556800783,-21.560881823186296
2.5558719893611874,5.963701308509438,0.14044568361444806,-32.71755179726828
2.5558719893611874,6.070195974732821,-0.4634084807390122,-2.41235977350737
2.5558719893611874,6.1766906409562035,0.6603997092628698,39.83056552748269
2.5558719893611874,6.283185307179586,-0.5055935006464635,-3.3837931134867762
2.66236665558457,0.0,-0.39269106564354955,18.849535714828257
2.66236665558457,0.10649466622338281,-0.9619049498891982,11.858405354549147
2.66236665558457,0.21298933244676563,-1.2818694643391957,63.06531673459377
2.66236665558457,0.31948399867014843,-0.5832319175160006,-34.979738569542086
2.66236665558457,0.42597866489353126,2.4029523465512863,5.557474050113303
2.66236665558457,0.5324733311169141,-0.8414666827680461,19.209598310303942
2.66236665558457,0.6389679973402969,-1.1382224498443072,57.245574124791425
2.66236665558457,0.7454626635636797,0.9812268496752954,-35.20340917635872
2.66236665558457,0.8519573297870625,-0.2807047761863287,58.584568193510975
2.66236665558457,0.9584519960104453,-22.806587575714982,13.208983232644385
2.66236665558457,1.0649466622338282,-7.078182645361052,-74.79182372583747
2.66236665558457,1.171441328457211,-27.048110048292422,-12.451739548135603
2.66236665558457,1.2779359946805937,13.903005127593572,-20.754979767698007
2.66236665558457,1.3844306609039765,5.849030978315971,14.017966126104486
2.66236665558457,1.4909253271273595,8.03959450393287,-16.9532983375212
2.66236665558457,1.5974199933507423,46.62610664196559,-7.288752551428511
2.66236665558457,1.703914659574125,-5.148289653599668,15.259600083848591
2.66236665558457,1.8104093257975078,16.590322011024327,-64.01207812443373
2.66236665558457,1.9169039920208906,-7.923441438406126,-22.52829523942815
2.66236665558457,2.0233986582442736,-10.47475967652611,23.338139762461488
2.66236665558457,2.1298933244676563,-30.19045782666008,-4.904147360151198
2.66236665558457,2.236387990691039,-1.2117619849354613,26.225944775525175
2.66236665558457,2.342882656914422,-58.79089110837618,-28.74552937944009
2.66236665558457,2.4493773231378047,-8.939985438207481,-4.442545680031494
2.66236665558457,2.5558719893611874,56.09351060572433,34.90648302818388
2.66236665558457,2.66236665558457,9.290491096584102,70.52048792880724
2.66236665558457,2.768861321807953,18.208042242659925,36.99125605904956
2.66236665558457,2.875355988031336,-27.522671916028166,-9.083602409444309
2.66236665558457,2.981850654254719,-8.00891308358195,-43.025231863387155
2.66236665558457,3.0883453204781017,-17.71383973636172,-13.926903939313764
2.66236665558457,3.1948399867014845,-50.13859174385529,-37.07539626994237
2.66236665558457,3.3013346529248673,29.899461780023213,47.42895249588612
2.66236665558457,3.40782931914825,20.852734321408608,85.45890295584307
2.66236665558457,3.514323985371633,-3.635917652237434,-13.496721540609004
2.66236665558457,3.6208186515950156,20.457129024958675,27.261488708789866
2.66236665558457,3.7273133178183984,2.59826245072213,10.511129102972742
2.66236665558457,3.833807984041781,10.844012213148448,-1.902522457643797
2.66236665558457,3.940302650265164,33.91477692997086,2.4422452170618834
2.66236665558457,4.046797316488547,6.155722434393293,-50.505030956273785
2.66236665558457,4.15329198271193,-9.412518238857137,-6.491307066569631
2.66236665558457,4.259786648935313,2.6755619710200778,-1.9491024499686844
2.66236665558457,4.366281315158695,-10.569835803484239,41.39700661540353
2.66236665558457,4.472775981382078,-10.646420760240833,33.422581964958916
2.66236665558457,4.579270647605461,1.5068877488976784,-9.866127991827486
2.66236665558457,4.685765313828844,8.194312784427819,21.03182419389872
2.66236665558457,4.7922599800522265,17.492197732027574,-17.04042398008373
2.66236665558457,4.898754646275609,7.612296885195041,33.67682212963616
2.66236665558457,5.005249312498992,-7.862418400627885,-5.2817746831879395
